,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
1237,119.48636603651063,86.38148333249866,63.0,1,262.0529778740464,3.618516667501339,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1238,95.59894215470084,88.49750352625873,57.0,1,124.9235920919806,1.5024964737412745,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1239,254.89376621332883,87.5356818875483,60.0,1,200.2741867575037,2.464318112451707,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1240,207.56601728041525,87.85836145118579,63.0,1,264.92136948990265,2.141638548814214,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1241,190.7994841153457,87.44333813269036,65.0,1,232.9639702359689,2.556661867309643,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1242,91.2994534213228,87.17497749874657,61.0,1,235.20146334640063,2.8250225012534287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1243,152.43665005814563,85.26471844957477,66.0,1,284.52020097839346,4.735281550425228,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1244,112.8857099833676,89.16173047083738,63.0,1,240.68548325220564,0.8382695291626163,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1245,218.4205699783411,88.18625475090106,68.0,1,258.18927293041315,1.8137452490989432,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1246,163.67333431404205,85.02316797509722,65.0,1,213.1550255058055,4.976832024902777,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1247,108.46835733485605,89.05703007114448,61.0,1,170.32265632123142,0.9429699288555184,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1248,257.5239115773697,87.42254095403597,70.0,1,266.60556384605337,2.5774590459640336,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1249,220.3844112080329,87.2609039359771,64.0,1,229.30128401073975,2.7390960640229025,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1250,155.91971559355017,89.71522963820685,66.0,1,209.0378391903496,0.2847703617931501,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1251,155.9600053862412,88.76030966057016,71.0,1,403.60960539710953,1.239690339429842,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1252,124.28067782367467,88.84779070556912,57.0,1,158.19710313893717,1.1522092944308753,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1253,160.13208372496948,89.36315610515236,58.0,1,161.71115679721203,0.6368438948476438,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1254,62.02390609987669,87.64849330441474,58.0,1,261.54376862749393,2.3515066955852575,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1255,59.354494712390476,88.41167145417884,55.0,1,148.53996247390774,1.588328545821156,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1256,240.43711513004394,87.10115643795885,60.0,1,214.88960816889357,2.898843562041151,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1257,160.44519058773733,88.24960123102603,67.0,1,226.91682926957884,1.750398768973966,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1258,75.0177693544611,88.12686730213387,66.0,1,228.7040739415596,1.8731326978661258,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1259,176.24083179635204,88.00137159325119,67.0,1,235.51300881481762,1.9986284067488072,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1260,168.88789637046605,88.66110428216831,64.0,1,258.648549775181,1.33889571783169,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1261,241.29426358275538,87.82748271092761,56.0,1,180.42160408696304,2.1725172890723883,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1262,248.57231505181431,86.45358606444839,58.0,1,117.40025717978195,3.5464139355516124,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1263,139.80500284733702,86.09584399760281,61.0,1,206.880909056638,3.904156002397187,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1264,288.2331983984149,87.14329192134895,64.0,1,202.11825184191937,2.856708078651053,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1265,150.51697391660835,88.80370725835385,56.0,1,198.00741869592008,1.1962927416461469,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1266,124.84259721034037,86.31176718764117,65.0,1,193.20455688993727,3.6882328123588337,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1267,298.8879887568871,88.32912536552467,65.0,1,172.15741683683567,1.6708746344753251,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1268,120.47245164268462,87.7281648541425,65.0,1,275.5892309514676,2.2718351458574944,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1269,240.58653315729867,87.46754570230135,66.0,1,319.06967032043013,2.5324542976986493,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1270,293.4224782043093,85.67950646243018,61.0,1,227.97483906456247,4.320493537569817,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1271,268.32467312024914,86.12601326171104,66.0,1,215.0709752284549,3.873986738288963,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1272,192.69449393933326,89.11673158729546,71.0,1,255.26833911443217,0.8832684127045383,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1273,123.1227729661144,89.43788628189338,64.0,1,184.45970630313343,0.562113718106616,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1274,81.17639784342434,88.94793448998449,69.0,1,241.35373663613237,1.0520655100155096,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1275,135.20189365099708,86.80574046065873,55.0,1,174.0670632300423,3.1942595393412745,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1276,259.9116635328206,88.7723363323207,66.0,1,201.51702477990477,1.2276636676792947,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1277,219.3174863234587,88.20108976474944,58.0,1,159.37403160495484,1.7989102352505597,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1278,240.81046538328843,85.21556704929034,67.0,1,255.95034416441712,4.7844329507096575,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1279,206.21526069173234,87.4495745838839,66.0,1,149.24370458236507,2.5504254161160986,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1280,140.85762716896323,88.36779877158753,67.0,1,277.5444926685905,1.6322012284124696,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1281,292.5720421187822,88.26037099205853,71.0,1,316.39813920826197,1.739629007941474,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1282,266.27954535724575,87.35561822254668,71.0,1,273.9435708789582,2.6443817774533187,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1283,193.57468873433976,85.5460871889045,64.0,1,176.74413320723633,4.453912811095506,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1284,205.9744823596666,89.00010734284925,67.0,1,240.06637597090858,0.9998926571507525,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1285,223.77003962497992,87.95989385264579,60.0,1,138.0800155921402,2.0401061473542086,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1286,104.91061986910623,88.6018111170477,64.0,1,242.14416692285474,1.3981888829522973,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1287,141.266497843191,86.11156642848339,71.0,1,276.0919478089953,3.8884335715166145,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1288,289.81786655822754,88.22152473206974,63.0,1,237.83160747692105,1.7784752679302613,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1289,215.06557706139014,88.03022079767273,68.0,1,202.22856448617515,1.969779202327274,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1290,164.69172555611377,87.85609956998805,62.0,1,188.77783007711122,2.1439004300119535,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1291,358.90889347878306,87.77995013051115,71.0,1,262.07650845603166,2.2200498694888466,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1292,176.59069020371038,86.46792407733427,65.0,1,282.49160634571166,3.532075922665726,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1293,214.42207372598148,89.4172090759659,66.0,1,263.84306483482,0.5827909240341,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1294,208.85602117489248,86.98598717845861,62.0,1,190.52505115877332,3.0140128215413853,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1295,270.84031774366974,88.4976577246678,70.0,1,206.90273526910067,1.5023422753321967,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1296,184.49149068234885,88.41130636993861,62.0,1,180.5862555338745,1.5886936300613854,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1297,293.243160278884,88.30620772793613,72.0,1,165.65973471950065,1.6937922720638738,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1298,291.74164927967075,85.1427899336995,59.0,1,196.2405328276793,4.857210066300496,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1299,352.17843272276764,87.72350254197296,63.0,1,223.58742236617866,2.2764974580270376,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1300,121.20312391418635,87.92925750274279,59.0,1,244.82778047672605,2.070742497257214,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1301,225.44695301104957,86.59869951666114,67.0,1,221.95024171102094,3.401300483338858,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1302,296.0839636983368,88.78893206230462,69.0,1,226.44879872982665,1.2110679376953755,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1303,346.71303946736674,89.08097949653455,65.0,1,184.4538583101642,0.9190205034654468,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1304,61.86546116345454,89.20006661207678,62.0,1,236.7705318230312,0.7999333879232182,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1305,342.73853453050003,86.17782726040544,55.0,1,220.69354895144573,3.8221727395945635,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1306,134.63457535426264,88.20151505953098,68.0,1,273.6920169958425,1.7984849404690237,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1307,141.99873190521305,88.87923390528411,62.0,1,200.9683246565456,1.12076609471589,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1308,115.11524058300606,87.89105223445615,67.0,1,216.44690147928816,2.1089477655438458,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1309,154.28705034903822,87.87322337798581,70.0,1,247.85869452721226,2.126776622014191,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1310,115.67850336158435,88.11993509436645,62.0,1,184.0721448091948,1.880064905633546,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1311,256.84046053517295,87.49362332598406,69.0,1,256.44270132667367,2.5063766740159394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1312,196.78305446176768,88.43494728677437,58.0,1,173.71961659755385,1.5650527132256258,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1313,211.63332872636641,87.82751554279628,64.0,1,182.80894344649727,2.1724844572037227,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1314,208.0222831254153,87.74914740698293,67.0,1,166.3500197974425,2.250852593017072,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1315,177.91684067658989,87.84187059971964,68.0,1,285.0297926397041,2.158129400280359,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1316,95.04568059001757,85.33564447855173,64.0,1,656.1226282590311,4.664355521448272,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1317,152.9355229086829,87.51479190629843,71.0,1,309.42536441126197,2.485208093701573,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1318,52.22365201356494,87.44429414170092,67.0,1,310.1650060159762,2.5557058582990777,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1319,38.01756057840727,87.84384674676755,64.0,1,186.89937848021006,2.1561532532324463,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1320,144.03090789118872,83.69040951662434,75.0,1,677.6464768953215,6.309590483375658,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1321,151.4846090072292,89.4685397613023,67.0,1,280.04053220384526,0.5314602386977043,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1322,242.6345197369767,87.7052319361626,64.0,1,192.06169375071,2.2947680638373953,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1323,152.74832722564025,88.07015974417607,63.0,1,219.61034387730487,1.9298402558239331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1324,279.04716451370194,89.39163252107802,61.0,1,228.52003160740202,0.6083674789219771,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1325,152.80419024659227,85.22909700352923,68.0,1,178.96855726963733,4.770902996470767,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1326,165.99624712598776,85.50754731306417,57.0,1,187.9703725912249,4.4924526869358345,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1327,121.22598145465362,88.6670275368383,61.0,1,228.38290347875943,1.3329724631616955,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1328,288.74638091121017,88.06249293613517,66.0,1,248.06312610936405,1.9375070638648282,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1329,216.38832915116242,87.49662956636193,66.0,1,226.80301282561652,2.503370433638068,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1330,222.68899719896424,88.99423753143651,65.0,1,259.2529657341873,1.0057624685634892,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1331,237.4376663286376,88.83286887525631,61.0,1,184.89624171458837,1.1671311247436904,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1332,103.53239604437434,88.49034363643382,65.0,1,202.51492094002515,1.5096563635661795,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1333,192.08899638461443,87.02222087179095,65.0,1,212.62139577618365,2.9777791282090504,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1334,237.309274450869,85.26436824510678,67.0,1,330.08028290159916,4.73563175489322,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1335,219.4874536081017,86.02084126490946,75.0,1,318.15636107244035,3.979158735090536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1336,282.8257685688491,89.82425131025036,74.0,1,452.9456487302634,0.1757486897496392,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1337,106.52167907555074,88.49371595315787,63.0,1,265.10550202979437,1.5062840468421257,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1338,257.23630443603946,86.3916964433795,72.0,1,296.2509315115233,3.6083035566204984,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1339,254.37544260390575,89.16685412578252,55.0,1,205.01262271699156,0.8331458742174789,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1340,105.89564338851353,88.5297273084845,57.0,1,179.63792870299847,1.470272691515504,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1341,98.7964874603262,87.06419140069453,66.0,1,202.7011808241243,2.9358085993054743,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1342,159.02389332517436,88.63185457494161,63.0,1,244.36673593951505,1.3681454250583869,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1343,281.9450050216009,87.33053897863343,54.0,1,158.81574340736546,2.6694610213665726,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1344,334.6122517590614,88.59368423296515,66.0,1,233.99207466121493,1.4063157670348545,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1345,79.65308605265491,87.9863057300198,62.0,1,221.73745905744462,2.0136942699802063,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1346,120.87702257295435,86.01037875074557,70.0,1,255.07798535765855,3.9896212492544265,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1347,313.4018285609695,87.69657947168122,73.0,1,239.247806720341,2.3034205283187816,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1348,261.5744268660257,87.13266169174511,71.0,1,237.16076403361723,2.8673383082548867,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1349,211.31265005924612,88.06705555503092,61.0,1,233.75261031357613,1.9329444449690811,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1350,106.26025844206019,88.93780187672976,58.0,1,154.49844145147165,1.0621981232702353,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1351,240.98717395388513,89.55840486791172,52.0,1,179.06814920685892,0.44159513208828116,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1352,182.93915157679703,88.87142796517503,68.0,1,355.22708980567734,1.1285720348249697,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1353,155.4493597084526,88.88592665554184,67.0,1,222.93061479034156,1.1140733444581628,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1354,68.90572294447881,89.41684980812725,65.0,1,267.1349483959549,0.5831501918727469,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
1355,201.27868032686777,88.23273704747976,72.0,1,250.6697619109355,1.767262952520241,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
